#	Isochrone	Z = 0.00800		Age = 	1.000e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	9.50	1.28335834	1.2810	0.7410	3.8058	3.9739	2.917	3.348	3.382	2.925	2.646	2.365	2.047	1.789	1.767	-0.52892795
	9.50	1.28532779	1.2829	0.7461	3.8057	3.9689	2.905	3.336	3.369	2.912	2.633	2.352	2.034	1.776	1.753	-0.52783413
	9.50	1.29240894	1.2899	0.7752	3.8081	3.9516	2.832	3.253	3.285	2.837	2.562	2.285	1.973	1.720	1.697	-0.52393365
	9.50	1.29497385	1.2924	0.7981	3.8119	3.9451	2.775	3.179	3.211	2.776	2.509	2.239	1.935	1.691	1.669	-0.52253319
	9.50	1.29676318	1.2942	0.8357	3.8195	3.9384	2.681	3.052	3.084	2.675	2.422	2.165	1.880	1.651	1.630	-0.52156006
	9.50	1.29735911	1.2948	0.8717	3.8263	3.9298	2.591	2.934	2.965	2.579	2.338	2.094	1.824	1.610	1.590	-0.52123666
	9.50	1.29751611	1.2950	0.8843	3.8284	3.9256	2.559	2.897	2.926	2.545	2.309	2.069	1.804	1.594	1.574	-0.52115152
	9.50	1.29832578	1.2957	0.8860	3.8180	3.8827	2.555	2.936	2.962	2.549	2.293	2.035	1.746	1.515	1.494	-0.52071281
	9.50	1.29999995	1.2974	0.8921	3.8153	3.8662	2.540	2.934	2.957	2.536	2.275	2.012	1.717	1.481	1.459	-0.51980772
	9.50	1.30781662	1.3051	0.9180	3.8026	3.7920	2.475	2.931	2.944	2.481	2.198	1.913	1.588	1.326	1.301	-0.51561789
	9.50	1.31451499	1.3117	0.9225	3.7868	3.7263	2.464	3.028	3.010	2.487	2.175	1.863	1.499	1.203	1.175	-0.51207402
	9.50	1.31815469	1.3152	0.8990	3.7716	3.6905	2.523	3.205	3.149	2.566	2.226	1.888	1.486	1.157	1.124	-0.51016613
	9.50	1.32044661	1.3175	0.8687	3.7597	3.6737	2.598	3.403	3.297	2.662	2.300	1.941	1.507	1.150	1.114	-0.50897106
	9.50	1.32271588	1.3197	0.8309	3.7473	3.6627	2.693	3.632	3.470	2.781	2.395	2.015	1.547	1.160	1.121	-0.50779260
	9.50	1.32521129	1.3222	0.7963	3.7346	3.6473	2.779	3.885	3.644	2.899	2.488	2.086	1.579	1.160	1.118	-0.50650217
	9.50	1.32787955	1.3248	0.7864	3.7241	3.6163	2.804	4.048	3.742	2.951	2.519	2.098	1.560	1.115	1.070	-0.50512866
	9.50	1.33367920	1.3305	0.8587	3.7117	3.4962	2.623	4.061	3.659	2.814	2.356	1.911	1.333	0.852	0.803	-0.50216550
	9.50	1.33790767	1.3346	0.9476	3.7070	3.3895	2.401	3.917	3.475	2.608	2.140	1.685	1.092	0.599	0.548	-0.50002410
	9.50	1.34161162	1.3382	1.0334	3.7037	3.2920	2.187	3.756	3.288	2.405	1.929	1.469	0.866	0.363	0.312	-0.49816136
	9.50	1.34477174	1.3412	1.1079	3.7011	3.2079	2.000	3.614	3.123	2.227	1.746	1.281	0.669	0.160	0.108	-0.49658164
	9.50	1.34735894	1.3437	1.1719	3.6988	3.1356	1.840	3.494	2.984	2.076	1.590	1.121	0.501	-0.015	-0.067	-0.49529480
	9.50	1.34961939	1.3458	1.2311	3.6967	3.0685	1.692	3.387	2.856	1.938	1.447	0.973	0.345	-0.177	-0.230	-0.49417522
	9.50	1.35152960	1.3475	1.2895	3.6946	3.0024	1.546	3.279	2.730	1.802	1.306	0.828	0.192	-0.336	-0.390	-0.49323254
	9.50	1.35322106	1.3490	1.3485	3.6923	2.9345	1.399	3.179	2.605	1.665	1.164	0.680	0.037	-0.499	-0.553	-0.49240043
	9.50	1.35453439	1.3501	1.4027	3.6898	2.8710	1.263	3.092	2.493	1.541	1.034	0.545	-0.107	-0.650	-0.705	-0.49175602
	9.50	1.35574400	1.3512	1.4593	3.6876	2.8059	1.122	2.996	2.374	1.409	0.897	0.404	-0.256	-0.805	-0.861	-0.49116380
	9.50	1.35685015	1.3520	1.5179	3.6851	2.7374	0.975	2.901	2.252	1.275	0.756	0.258	-0.412	-0.968	-1.025	-0.49062332
	9.50	1.35776687	1.3527	1.5712	3.6827	2.6749	0.842	2.815	2.143	1.152	0.628	0.125	-0.553	-1.117	-1.174	-0.49017618
	9.50	1.35858870	1.3533	1.6242	3.6805	2.6133	0.709	2.728	2.032	1.030	0.501	-0.007	-0.694	-1.263	-1.321	-0.48977593
	9.50	1.35931301	1.3538	1.6740	3.6782	2.5544	0.585	2.651	1.931	0.916	0.382	-0.131	-0.826	-1.403	-1.461	-0.48942364
	9.50	1.35996163	1.3542	1.7206	3.6762	2.4997	0.468	2.577	1.836	0.809	0.270	-0.247	-0.950	-1.532	-1.591	-0.48910854
	9.50	1.36062634	1.3545	1.7600	3.6740	2.4519	0.370	2.527	1.761	0.722	0.177	-0.345	-1.055	-1.645	-1.704	-0.48878599
	9.50	1.36099660	1.3546	1.7778	3.6732	2.4307	0.325	2.503	1.727	0.683	0.136	-0.388	-1.102	-1.694	-1.754	-0.48860648
	9.50	1.36178660	1.3550	1.7210	3.6769	2.5025	0.467	2.562	1.828	0.804	0.267	-0.249	-0.949	-1.529	-1.587	-0.48822386
	9.50	1.36243498	1.3553	1.7820	3.6735	2.4282	0.315	2.485	1.712	0.670	0.124	-0.399	-1.112	-1.703	-1.762	-0.48791023
	9.50	1.36306226	1.3555	1.8422	3.6699	2.3534	0.164	2.421	1.605	0.542	-0.014	-0.546	-1.273	-1.876	-1.938	-0.48760713
	9.50	1.36371458	1.3556	1.9099	3.6660	2.2701	-0.005	2.345	1.481	0.397	-0.170	-0.711	-1.453	-2.070	-2.133	-0.48729228
	9.50	1.36424458	1.3556	1.9693	3.6625	2.1966	-0.153	2.282	1.375	0.271	-0.307	-0.856	-1.612	-2.240	-2.305	-0.48703673
	9.50	1.36478007	1.3554	2.0362	3.6584	2.1134	-0.320	2.213	1.256	0.129	-0.460	-1.019	-1.791	-2.433	-2.500	-0.48677877
	9.50	1.36523294	1.3550	2.0979	3.6544	2.0358	-0.475	2.155	1.149	-0.001	-0.600	-1.168	-1.956	-2.611	-2.681	-0.48656079
	9.50	1.36562526	1.3546	2.1601	3.6504	1.9574	-0.630	2.101	1.043	-0.132	-0.741	-1.320	-2.124	-2.792	-2.863	-0.48637209
	9.50	1.36596179	1.3540	2.2182	3.6469	1.8850	-0.776	2.055	0.947	-0.250	-0.871	-1.459	-2.278	-2.959	-3.032	-0.48621034
	9.50	1.36629355	1.3532	2.2807	3.6430	1.8067	-0.932	2.010	0.846	-0.375	-1.009	-1.607	-2.443	-3.138	-3.214	-0.48605096
	9.50	1.36658227	1.3523	2.3424	3.6392	1.7294	-1.086	1.967	0.746	-0.498	-1.145	-1.754	-2.606	-3.316	-3.394	-0.48591234
	9.50	1.36685812	1.3510	2.4084	3.6350	1.6461	-1.251	1.925	0.641	-0.630	-1.290	-1.911	-2.781	-3.506	-3.587	-0.48577995
	9.50	1.36709583	1.3496	2.4734	3.6304	1.5624	-1.413	1.896	0.544	-0.755	-1.431	-2.064	-2.954	-3.696	-3.779	-0.48566593
	9.50	1.36730087	1.3480	2.5355	3.6264	1.4837	-1.569	1.861	0.446	-0.879	-1.567	-2.211	-3.119	-3.875	-3.961	-0.48556761
	9.50	1.36747706	1.3462	2.5928	3.6225	1.4103	-1.712	1.846	0.367	-0.985	-1.688	-2.344	-3.270	-4.041	-4.130	-0.48548315
	9.50	1.36764610	1.3440	2.6569	3.6181	1.3279	-1.872	1.834	0.282	-1.101	-1.820	-2.491	-3.438	-4.227	-4.319	-0.48540215
	9.50	1.36779213	1.3415	2.7168	3.6139	1.2502	-2.022	1.829	0.205	-1.207	-1.943	-2.628	-3.595	-4.401	-4.497	-0.48533219
	9.50	1.36791837	1.3388	2.7733	3.6098	1.1765	-2.163	1.826	0.133	-1.307	-2.058	-2.756	-3.743	-4.566	-4.665	-0.48527172
	9.50	1.36803758	1.3356	2.8278	3.6059	1.1055	-2.299	1.824	0.063	-1.404	-2.169	-2.880	-3.886	-4.724	-4.827	-0.48521464
	9.50	1.36814177	1.3322	2.8866	3.6014	1.0274	-2.446	1.832	-0.007	-1.505	-2.287	-3.013	-4.041	-4.897	-5.004	-0.48516475
	9.50	1.36823797	1.3282	2.9451	3.5967	0.9488	-2.593	1.817	-0.040	-1.565	-2.372	-3.134	-4.201	-5.067	-5.183	-0.48511870
	9.50	1.36832130	1.3238	2.9999	3.5923	0.8750	-2.730	1.783	-0.061	-1.607	-2.442	-3.244	-4.352	-5.225	-5.351	-0.48507882
	9.50	1.36840808	1.3181	3.0586	3.5873	0.7944	-2.876	1.741	-0.079	-1.648	-2.512	-3.359	-4.514	-5.396	-5.533	-0.48503729
	9.50	1.36848330	1.3119	3.1154	3.5821	0.7149	-3.019	1.692	-0.093	-1.680	-2.576	-3.469	-4.671	-5.564	-5.712	-0.48500130
	9.50	1.36854815	1.3053	3.1679	3.5768	0.6389	-3.150	1.643	-0.096	-1.699	-2.627	-3.566	-4.817	-5.721	-5.881	-0.48497027
	9.50	1.36860490	1.2981	3.2187	3.5727	0.5694	-3.277	1.582	-0.111	-1.721	-2.678	-3.662	-4.956	-5.869	-6.035	-0.48494313
	9.50	1.36866498	1.2887	3.2713	3.5693	0.5002	-3.408	1.509	-0.141	-1.753	-2.737	-3.766	-5.098	-6.019	-6.187	-0.48491439
	9.50	1.36871481	1.2790	3.3235	3.5648	0.4265	-3.539	1.451	-0.135	-1.748	-2.769	-3.858	-5.243	-6.174	-6.345	-0.48489056
	9.50	1.36876106	1.2679	3.3746	3.5599	0.3522	-3.667	1.396	-0.119	-1.733	-2.792	-3.946	-5.387	-6.328	-6.503	-0.48486844
	9.50	1.36880159	1.2565	3.4181	3.5555	0.2871	-3.775	1.349	-0.099	-1.711	-2.805	-4.017	-5.510	-6.461	-6.639	-0.48484906
	9.50	1.36880159	1.2568	1.7424	3.6921	2.5091	0.414	2.232	1.630	0.677	0.176	-0.307	-0.952	-1.483	-1.538	-0.48484906
	9.50	1.36919153	1.2570	1.7694	3.6897	2.4728	0.347	2.212	1.586	0.621	0.114	-0.374	-1.028	-1.566	-1.621	-0.48466266
	9.50	1.36976123	1.2573	1.7797	3.6890	2.4596	0.321	2.201	1.567	0.598	0.090	-0.400	-1.056	-1.597	-1.652	-0.48439055
	9.50	1.37031710	1.2576	1.7775	3.6896	2.4643	0.326	2.195	1.567	0.601	0.094	-0.395	-1.049	-1.587	-1.642	-0.48412530
	9.50	1.37094784	1.2580	1.7752	3.6901	2.4690	0.332	2.190	1.568	0.604	0.099	-0.389	-1.041	-1.578	-1.633	-0.48382463
	9.50	1.37159598	1.2584	1.7739	3.6906	2.4724	0.335	2.184	1.566	0.605	0.101	-0.386	-1.036	-1.571	-1.626	-0.48351601
	9.50	1.37227201	1.2587	1.7731	3.6911	2.4752	0.337	2.177	1.563	0.605	0.102	-0.384	-1.033	-1.566	-1.621	-0.48319447
	9.50	1.37298119	1.2591	1.7729	3.6915	2.4774	0.338	2.169	1.560	0.603	0.101	-0.384	-1.031	-1.563	-1.617	-0.48285756
	9.50	1.37367022	1.2595	1.7728	3.6919	2.4792	0.338	2.162	1.556	0.601	0.100	-0.384	-1.029	-1.560	-1.614	-0.48253062
	9.50	1.37428010	1.2599	1.7729	3.6922	2.4803	0.338	2.156	1.553	0.600	0.099	-0.384	-1.028	-1.558	-1.613	-0.48224156
	9.50	1.37495124	1.2603	1.7734	3.6925	2.4811	0.337	2.150	1.549	0.597	0.097	-0.385	-1.029	-1.558	-1.612	-0.48192380
	9.50	1.37562037	1.2607	1.7743	3.6928	2.4813	0.334	2.142	1.544	0.594	0.094	-0.388	-1.030	-1.558	-1.613	-0.48160737
	9.50	1.37630701	1.2611	1.7760	3.6929	2.4803	0.330	2.136	1.539	0.589	0.090	-0.392	-1.034	-1.562	-1.616	-0.48128303
	9.50	1.37700760	1.2615	1.7786	3.6929	2.4780	0.323	2.129	1.532	0.582	0.083	-0.399	-1.040	-1.568	-1.622	-0.48095249
	9.50	1.37708962	1.2615	1.7790	3.6929	2.4777	0.323	2.128	1.531	0.581	0.082	-0.399	-1.041	-1.569	-1.623	-0.48091382
	9.50	1.37774217	1.2619	1.7829	3.6928	2.4733	0.313	2.122	1.523	0.572	0.073	-0.409	-1.052	-1.580	-1.634	-0.48060634
	9.50	1.37852216	1.2623	1.7889	3.6925	2.4661	0.298	2.113	1.511	0.559	0.058	-0.424	-1.068	-1.597	-1.651	-0.48023927
	9.50	1.37934804	1.2628	1.7983	3.6918	2.4540	0.274	2.104	1.494	0.538	0.036	-0.448	-1.094	-1.625	-1.679	-0.47985113
	9.50	1.38023126	1.2633	1.8152	3.6903	2.4313	0.232	2.092	1.467	0.503	-0.002	-0.490	-1.141	-1.677	-1.732	-0.47943664
	9.50	1.38063407	1.2635	1.8276	3.6894	2.4156	0.201	2.079	1.445	0.476	-0.031	-0.520	-1.175	-1.713	-1.768	-0.47924781
	9.50	1.38107276	1.2637	1.8449	3.6882	2.3935	0.158	2.061	1.414	0.439	-0.072	-0.564	-1.222	-1.764	-1.820	-0.47904231
	9.50	1.38169026	1.2639	1.8926	3.6843	2.3303	0.038	2.022	1.334	0.338	-0.182	-0.682	-1.355	-1.909	-1.966	-0.47875331
	9.50	1.38192856	1.2639	1.9312	3.6810	2.2786	-0.058	1.994	1.272	0.257	-0.271	-0.778	-1.463	-2.027	-2.084	-0.47864186
	9.50	1.38205957	1.2640	1.9841	3.6763	2.2068	-0.190	1.959	1.188	0.147	-0.392	-0.910	-1.611	-2.190	-2.248	-0.47858061
	9.50	1.38209355	1.2639	2.0339	3.6725	2.1417	-0.315	1.922	1.107	0.045	-0.505	-1.031	-1.747	-2.338	-2.399	-0.47856473
	9.50	1.38211834	1.2639	2.1231	3.6646	2.0212	-0.538	1.881	0.975	-0.130	-0.700	-1.245	-1.993	-2.610	-2.674	-0.47855314
	9.50	1.38212705	1.2639	2.1785	3.6597	1.9462	-0.676	1.861	0.895	-0.238	-0.822	-1.378	-2.145	-2.779	-2.846	-0.47854907
	9.50	1.38213730	1.2639	2.2463	3.6538	1.8548	-0.846	1.839	0.797	-0.370	-0.970	-1.541	-2.332	-2.986	-3.055	-0.47854428
	9.50	1.38214719	1.2639	2.3044	3.6493	1.7785	-0.991	1.812	0.709	-0.485	-1.099	-1.681	-2.490	-3.159	-3.231	-0.47853965
	9.50	1.38215649	1.2638	2.3328	3.6470	1.7411	-1.062	1.803	0.669	-0.538	-1.159	-1.747	-2.566	-3.244	-3.317	-0.47853531
	9.50	1.38217700	1.2638	2.2728	3.6518	1.8200	-0.912	1.826	0.756	-0.423	-1.029	-1.605	-2.404	-3.065	-3.135	-0.47852573
	9.50	1.38222897	1.2637	2.2051	3.6575	1.9106	-0.743	1.851	0.855	-0.290	-0.880	-1.442	-2.218	-2.860	-2.927	-0.47850143
	9.50	1.38232017	1.2635	2.1754	3.6602	1.9509	-0.668	1.859	0.897	-0.232	-0.815	-1.371	-2.136	-2.769	-2.835	-0.47845882
	9.50	1.38262081	1.2630	2.2426	3.6541	1.8591	-0.836	1.843	0.803	-0.362	-0.962	-1.532	-2.322	-2.975	-3.044	-0.47831837
	9.50	1.38277531	1.2626	2.3003	3.6495	1.7829	-0.981	1.817	0.717	-0.476	-1.089	-1.671	-2.479	-3.148	-3.220	-0.47824623
	9.50	1.38291717	1.2621	2.3707	3.6443	1.6916	-1.157	1.787	0.613	-0.611	-1.241	-1.836	-2.667	-3.355	-3.430	-0.47818000
	9.50	1.38303614	1.2615	2.4471	3.6385	1.5919	-1.348	1.759	0.503	-0.755	-1.405	-2.016	-2.871	-3.581	-3.659	-0.47812447
	9.50	1.38311672	1.2609	2.5078	3.6336	1.5115	-1.499	1.747	0.420	-0.868	-1.533	-2.157	-3.034	-3.762	-3.843	-0.47808686
	9.50	1.38319898	1.2602	2.5830	3.6279	1.4129	-1.688	1.734	0.316	-1.010	-1.694	-2.334	-3.236	-3.985	-4.070	-0.47804848
	9.50	1.38325882	1.2594	2.6414	3.6233	1.3362	-1.833	1.731	0.241	-1.115	-1.815	-2.469	-3.392	-4.157	-4.246	-0.47802056
	9.50	1.38332057	1.2584	2.7063	3.6184	1.2511	-1.996	1.734	0.163	-1.227	-1.946	-2.616	-3.563	-4.348	-4.441	-0.47799175
	9.50	1.38336647	1.2575	2.7706	3.6130	1.1650	-2.156	1.751	0.092	-1.333	-2.072	-2.760	-3.733	-4.540	-4.637	-0.47797035
	9.50	1.38339305	1.2568	2.8211	3.6088	1.0974	-2.283	1.766	0.037	-1.416	-2.171	-2.873	-3.866	-4.690	-4.791	-0.47795795
	9.50	1.38341534	1.2560	2.8738	3.6044	1.0266	-2.415	1.783	-0.020	-1.503	-2.274	-2.991	-4.005	-4.848	-4.952	-0.47794755
	9.50	1.38343394	1.2553	2.9239	3.6002	0.9595	-2.540	1.804	-0.072	-1.585	-2.372	-3.103	-4.137	-4.997	-5.105	-0.47793888
	9.50	1.38345385	1.2543	2.9825	3.5952	0.8807	-2.686	1.779	-0.089	-1.627	-2.444	-3.220	-4.300	-5.167	-5.286	-0.47792959
	9.50	1.38347065	1.2532	3.0338	3.5904	0.8099	-2.814	1.752	-0.093	-1.652	-2.498	-3.317	-4.443	-5.319	-5.449	-0.47792175
	9.50	1.38348830	1.2519	3.0923	3.5848	0.7287	-2.961	1.711	-0.101	-1.680	-2.560	-3.428	-4.606	-5.492	-5.634	-0.47791352
	9.50	1.38350654	1.2500	3.1627	3.5782	0.6310	-3.137	1.641	-0.115	-1.716	-2.636	-3.562	-4.800	-5.701	-5.858	-0.47790502
	9.50	1.38352144	1.2481	3.2199	3.5732	0.5534	-3.280	1.573	-0.130	-1.740	-2.693	-3.670	-4.957	-5.869	-6.034	-0.47789807
	9.50	1.38352334	1.2478	3.2408	3.5712	0.5240	-3.332	1.555	-0.120	-1.731	-2.701	-3.705	-5.016	-5.933	-6.100	-0.47789718
	9.50	1.38352609	1.2474	3.2643	3.5686	0.4901	-3.391	1.538	-0.101	-1.714	-2.704	-3.742	-5.083	-6.005	-6.174	-0.47789590
	9.50	1.38352692	1.2472	3.2703	3.5680	0.4815	-3.406	1.533	-0.097	-1.710	-2.705	-3.752	-5.100	-6.024	-6.193	-0.47789551
	9.50	1.38353074	1.2466	3.2854	3.5665	0.4603	-3.443	1.519	-0.091	-1.704	-2.711	-3.777	-5.143	-6.070	-6.240	-0.47789373
	9.50	1.38353467	1.2458	3.3011	3.5650	0.4383	-3.483	1.504	-0.085	-1.698	-2.718	-3.804	-5.187	-6.117	-6.288	-0.47789190
	9.50	1.38353848	1.2451	3.3166	3.5635	0.4164	-3.522	1.488	-0.078	-1.692	-2.724	-3.830	-5.231	-6.164	-6.336	-0.47789012
	9.50	1.38354146	1.2444	3.3291	3.5622	0.3988	-3.553	1.475	-0.074	-1.687	-2.728	-3.851	-5.266	-6.202	-6.375	-0.47788873
	9.50	1.38354516	1.2436	3.3441	3.5608	0.3776	-3.590	1.459	-0.068	-1.681	-2.734	-3.876	-5.308	-6.247	-6.422	-0.47788701
	9.50	1.38354874	1.2427	3.3592	3.5593	0.3565	-3.628	1.443	-0.062	-1.676	-2.740	-3.902	-5.350	-6.293	-6.468	-0.47788534
	9.50	1.38355243	1.2418	3.3741	3.5579	0.3354	-3.665	1.426	-0.057	-1.670	-2.745	-3.927	-5.392	-6.338	-6.514	-0.47788362
	9.50	1.38355601	1.2408	3.3890	3.5564	0.3144	-3.702	1.409	-0.052	-1.664	-2.751	-3.952	-5.434	-6.383	-6.560	-0.47788195
	9.50	1.38355958	1.2397	3.4039	3.5550	0.2933	-3.740	1.392	-0.047	-1.659	-2.757	-3.977	-5.476	-6.429	-6.606	-0.47788028
	9.50	1.38356316	1.2386	3.4188	3.5535	0.2722	-3.777	1.374	-0.042	-1.653	-2.762	-4.001	-5.518	-6.474	-6.653	-0.47787861
	9.50	1.38356686	1.2375	3.4337	3.5521	0.2511	-3.814	1.356	-0.037	-1.647	-2.768	-4.026	-5.560	-6.519	-6.699	-0.47787689
	9.50	1.38357043	1.2363	3.4487	3.5506	0.2298	-3.852	1.337	-0.033	-1.641	-2.773	-4.052	-5.602	-6.565	-6.745	-0.47787522
	9.50	1.38357401	1.2350	3.4636	3.5491	0.2086	-3.889	1.334	-0.011	-1.618	-2.764	-4.067	-5.644	-6.609	-6.792	-0.47787356
	9.50	1.38357770	1.2336	3.4785	3.5477	0.1874	-3.926	1.342	0.022	-1.581	-2.746	-4.075	-5.685	-6.654	-6.838	-0.47787183
	9.50	1.38358057	1.2324	3.4905	3.5465	0.1704	-3.956	1.348	0.048	-1.552	-2.731	-4.082	-5.718	-6.690	-6.875	-0.47787050
	9.50	1.38358414	1.2309	3.5054	3.5451	0.1491	-3.993	1.356	0.081	-1.515	-2.713	-4.090	-5.760	-6.734	-6.922	-0.47786883
	9.50	1.38358772	1.2293	3.5203	3.5436	0.1278	-4.031	1.363	0.114	-1.479	-2.695	-4.098	-5.801	-6.779	-6.968	-0.47786716
	9.50	1.38359141	1.2276	3.5352	3.5422	0.1065	-4.068	1.371	0.147	-1.442	-2.677	-4.107	-5.842	-6.823	-7.015	-0.47786544
	9.50	1.38359499	1.2258	3.5501	3.5407	0.0851	-4.105	1.379	0.180	-1.406	-2.658	-4.115	-5.884	-6.868	-7.061	-0.47786377
	9.50	1.38359857	1.2239	3.5654	3.5392	0.0631	-4.144	1.387	0.214	-1.368	-2.639	-4.124	-5.926	-6.913	-7.109	-0.47786211
	9.50	1.38360226	1.2218	3.5805	3.5377	0.0413	-4.181	1.395	0.249	-1.330	-2.620	-4.132	-5.968	-6.958	-7.156	-0.47786038
	9.50	1.38361096	1.2162	3.6138	3.5344	-0.0071	-4.265	1.413	0.323	-1.248	-2.579	-4.150	-6.061	-7.058	-7.260	-0.47785632
	9.50	1.38361967	1.2098	3.6471	3.5312	-0.0556	-4.348	1.431	0.397	-1.166	-2.537	-4.168	-6.153	-7.157	-7.364	-0.47785227
	9.50	1.38362837	1.2027	3.6707	3.5288	-0.0914	-4.407	1.445	0.453	-1.105	-2.506	-4.180	-6.219	-7.228	-7.438	-0.47784821
	9.50	1.38363695	1.1952	3.6855	3.5273	-0.1148	-4.444	1.453	0.487	-1.066	-2.486	-4.188	-6.260	-7.272	-7.484	-0.47784421
	9.50	1.38364553	1.1872	3.7004	3.5258	-0.1385	-4.481	1.462	0.522	-1.028	-2.467	-4.195	-6.302	-7.317	-7.531	-0.47784021
	9.50	1.38365400	1.1788	3.7153	3.5243	-0.1625	-4.518	1.476	0.562	-0.986	-2.444	-4.199	-6.343	-7.361	-7.576	-0.47783626
	9.50	1.38366246	1.1699	3.7302	3.5228	-0.1867	-4.555	1.494	0.610	-0.938	-2.417	-4.197	-6.384	-7.403	-7.620	-0.47783231
	9.50	1.38367093	1.1604	3.7451	3.5213	-0.2112	-4.593	1.513	0.657	-0.890	-2.389	-4.195	-6.424	-7.446	-7.665	-0.47782837
	9.50	1.38367915	1.1503	3.7600	3.5198	-0.2359	-4.630	1.532	0.705	-0.842	-2.362	-4.192	-6.465	-7.489	-7.709	-0.47782453
	9.50	1.38368750	1.1397	3.7749	3.5183	-0.2609	-4.667	1.551	0.753	-0.794	-2.335	-4.190	-6.506	-7.532	-7.753	-0.47782064
	9.50	1.38369572	1.1281	3.7901	3.5168	-0.2867	-4.705	1.571	0.802	-0.744	-2.306	-4.187	-6.548	-7.576	-7.798	-0.47781681
	9.50	1.38370383	1.1161	3.8050	3.5152	-0.3124	-4.742	1.590	0.850	-0.695	-2.278	-4.185	-6.589	-7.619	-7.843	-0.47781303
	9.50	1.38371193	1.1032	3.8200	3.5137	-0.3386	-4.780	1.610	0.900	-0.646	-2.250	-4.182	-6.630	-7.662	-7.887	-0.47780925
	9.50	1.38372004	1.0893	3.8352	3.5121	-0.3656	-4.818	1.630	0.950	-0.595	-2.221	-4.179	-6.671	-7.706	-7.933	-0.47780547
	9.50	1.38372803	1.0707	3.8503	3.5105	-0.3945	-4.856	1.652	1.002	-0.543	-2.190	-4.175	-6.713	-7.750	-7.978	-0.47780175
	9.50	1.38373470	1.0392	3.8631	3.5091	-0.4261	-4.888	1.674	1.052	-0.492	-2.160	-4.169	-6.748	-7.787	-8.017	-0.47779864
	9.50	1.38374102	0.9381	3.8753	3.5071	-0.4906	-4.918	1.716	1.131	-0.413	-2.107	-4.149	-6.783	-7.825	-8.056	-0.47779569
	9.50	1.38374233	0.8304	3.8779	3.5060	-0.5507	-4.925	1.752	1.189	-0.354	-2.064	-4.125	-6.793	-7.835	-8.068	-0.47779508
	9.50	1.38374233	0.8020	3.8780	3.5057	-0.5670	-4.925	1.762	1.204	-0.339	-2.053	-4.118	-6.794	-7.837	-8.070	-0.47779508
	9.50	1.38374233	0.6169	3.8790	3.5037	-0.6902	-4.928	1.835	1.316	-0.226	-1.968	-4.067	-6.801	-7.847	-8.082	-0.47779508
#	Isochrone	Z = 0.00800		Age = 	3.548e+09 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	9.55	0.15000001	0.1500	-2.3766	3.5635	5.1908	10.712	14.955	13.517	12.001	11.058	10.070	9.013	8.388	8.159	-9.59274740
	9.55	0.20000000	0.2000	-2.0880	3.5871	5.1213	9.990	13.711	12.454	11.049	10.170	9.344	8.358	7.689	7.490	-6.50542581
	9.55	0.25000000	0.2500	-1.8982	3.5985	5.0742	9.515	12.979	11.802	10.454	9.611	8.854	7.915	7.236	7.058	-4.81334753
	9.55	0.30000001	0.3000	-1.7508	3.6068	5.0391	9.147	12.474	11.330	10.020	9.200	8.476	7.565	6.884	6.723	-3.76315853
	9.55	0.34999999	0.3500	-1.6297	3.6134	5.0114	8.844	12.072	10.949	9.668	8.867	8.165	7.277	6.595	6.447	-3.05614800
	9.55	0.40000001	0.4000	-1.4872	3.6188	4.9483	8.488	11.644	10.531	9.274	8.489	7.805	6.932	6.244	6.109	-2.55202682
	9.55	0.44999999	0.4500	-1.3682	3.6255	4.9073	8.190	11.249	10.154	8.927	8.163	7.502	6.650	5.956	5.836	-2.17685426
	9.55	0.50000000	0.5000	-1.2477	3.6334	4.8645	7.889	10.810	9.754	8.568	7.833	7.198	6.367	5.680	5.571	-1.88823797
	9.55	0.60000002	0.6000	-0.9826	3.6520	4.7526	7.226	9.806	8.859	7.767	7.101	6.525	5.749	5.084	5.000	-1.47625717
	9.55	0.66720694	0.6671	-0.7807	3.6728	4.6802	6.722	8.880	8.113	7.117	6.531	6.007	5.301	4.697	4.628	-1.27912940
	9.55	0.69999999	0.6999	-0.6875	3.6828	4.6477	6.489	8.460	7.782	6.826	6.273	5.771	5.100	4.527	4.463	-1.19890256
	9.55	0.75767481	0.7575	-0.5156	3.7098	4.6183	6.059	7.560	7.117	6.266	5.790	5.342	4.762	4.272	4.220	-1.07736877
	9.55	0.80000001	0.7998	-0.3954	3.7282	4.5952	5.758	6.971	6.678	5.899	5.468	5.053	4.531	4.093	4.047	-1.00113983
	9.55	0.83094639	0.8307	-0.3086	3.7401	4.5726	5.541	6.588	6.382	5.651	5.245	4.851	4.364	3.956	3.915	-0.95113613
	9.55	0.87225795	0.8720	-0.1954	3.7552	4.5408	5.259	6.109	6.004	5.335	4.959	4.591	4.146	3.775	3.739	-0.89083151
	9.55	0.89999998	0.8997	-0.1210	3.7648	4.5182	5.073	5.817	5.763	5.134	4.776	4.423	4.004	3.654	3.621	-0.85396262
