#	Isochrone	Z = 0.01900		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	8.70	2.66757560	2.6622	1.9966	3.9358	3.5559	-0.221	-0.067	-0.177	-0.237	-0.273	-0.308	-0.363	-0.389	-0.400	-0.19697388
	8.70	2.66789436	2.6625	2.0140	3.9171	3.4636	-0.265	-0.077	-0.222	-0.323	-0.384	-0.442	-0.527	-0.570	-0.584	-0.19694211
	8.70	2.66833401	2.6630	2.0211	3.8959	3.3718	-0.283	-0.049	-0.212	-0.370	-0.465	-0.555	-0.676	-0.744	-0.762	-0.19689830
	8.70	2.66869521	2.6633	2.0192	3.8805	3.3123	-0.278	-0.007	-0.165	-0.374	-0.498	-0.615	-0.764	-0.854	-0.873	-0.19686233
	8.70	2.66912794	2.6637	2.0130	3.8629	3.2479	-0.263	0.057	-0.091	-0.358	-0.516	-0.666	-0.850	-0.970	-0.991	-0.19681924
	8.70	2.66962886	2.6642	2.0019	3.8424	3.1774	-0.235	0.153	0.016	-0.320	-0.519	-0.710	-0.936	-1.093	-1.118	-0.19676939
	8.70	2.66999578	2.6646	1.9910	3.8273	3.1280	-0.208	0.240	0.107	-0.280	-0.511	-0.731	-0.991	-1.177	-1.203	-0.19673288
	8.70	2.67037988	2.6650	1.9770	3.8116	3.0791	-0.173	0.362	0.220	-0.228	-0.490	-0.740	-1.037	-1.255	-1.285	-0.19669468
	8.70	2.67098331	2.6656	1.9481	3.7885	3.0155	-0.100	0.596	0.420	-0.123	-0.432	-0.727	-1.079	-1.349	-1.382	-0.19663469
	8.70	2.67160511	2.6662	1.9064	3.7662	2.9684	0.004	0.911	0.666	0.022	-0.332	-0.668	-1.080	-1.400	-1.438	-0.19657291
	8.70	2.67201996	2.6666	1.8679	3.7524	2.9516	0.100	1.164	0.858	0.149	-0.234	-0.594	-1.046	-1.400	-1.440	-0.19653171
	8.70	2.67243290	2.6670	1.8210	3.7398	2.9483	0.218	1.450	1.071	0.302	-0.108	-0.491	-0.983	-1.368	-1.410	-0.19649072
	8.70	2.67284250	2.6674	1.7708	3.7287	2.9539	0.343	1.731	1.284	0.460	0.027	-0.377	-0.904	-1.319	-1.362	-0.19645007
	8.70	2.67345619	2.6680	1.7175	3.7135	2.9467	0.476	2.106	1.545	0.648	0.181	-0.250	-0.829	-1.287	-1.333	-0.19638919
	8.70	2.67366052	2.6682	1.7144	3.7094	2.9336	0.484	2.182	1.588	0.672	0.195	-0.243	-0.837	-1.306	-1.353	-0.19636893
	8.70	2.67442131	2.6689	1.7617	3.6968	2.8356	0.366	2.290	1.584	0.606	0.100	-0.362	-1.002	-1.507	-1.557	-0.19629352
	8.70	2.67501450	2.6695	1.8217	3.6905	2.7505	0.216	2.266	1.497	0.488	-0.034	-0.508	-1.173	-1.698	-1.750	-0.19623476
	8.70	2.67573595	2.6702	1.8888	3.6848	2.6608	0.048	2.216	1.387	0.349	-0.187	-0.673	-1.360	-1.902	-1.956	-0.19616334
	8.70	2.67655253	2.6710	1.9603	3.6793	2.5674	-0.131	2.152	1.265	0.197	-0.352	-0.849	-1.557	-2.116	-2.172	-0.19608255
	8.70	2.67721128	2.6716	2.0183	3.6748	2.4916	-0.276	2.102	1.167	0.075	-0.485	-0.992	-1.717	-2.290	-2.347	-0.19601742
	8.70	2.67800307	2.6724	2.0885	3.6695	2.4004	-0.451	2.056	1.055	-0.066	-0.642	-1.160	-1.908	-2.499	-2.558	-0.19593918
	8.70	2.67881083	2.6731	2.1614	3.6648	2.3090	-0.634	1.991	0.929	-0.218	-0.807	-1.337	-2.103	-2.710	-2.771	-0.19585942
	8.70	2.67943645	2.6737	2.2168	3.6614	2.2397	-0.772	1.941	0.833	-0.334	-0.933	-1.471	-2.251	-2.871	-2.933	-0.19579769
	8.70	2.68010044	2.6743	2.2775	3.6574	2.1634	-0.924	1.890	0.730	-0.460	-1.070	-1.617	-2.414	-3.047	-3.111	-0.19573220
	8.70	2.68074131	2.6749	2.3368	3.6531	2.0867	-1.072	1.853	0.635	-0.580	-1.202	-1.759	-2.575	-3.222	-3.288	-0.19566904
	8.70	2.68130612	2.6753	2.3923	3.6489	2.0146	-1.211	1.824	0.549	-0.690	-1.324	-1.891	-2.725	-3.387	-3.454	-0.19561340
	8.70	2.68185997	2.6758	2.4483	3.6449	1.9428	-1.351	1.799	0.465	-0.797	-1.444	-2.023	-2.874	-3.551	-3.621	-0.19555886
	8.70	2.68240309	2.6762	2.5036	3.6411	1.8722	-1.489	1.774	0.382	-0.904	-1.564	-2.153	-3.021	-3.713	-3.784	-0.19550541
	8.70	2.68292928	2.6766	2.5545	3.6371	1.8053	-1.616	1.765	0.311	-0.998	-1.671	-2.272	-3.158	-3.865	-3.938	-0.19545365
	8.70	2.68318272	2.6767	2.5722	3.6355	1.7816	-1.660	1.765	0.289	-1.030	-1.708	-2.312	-3.205	-3.918	-3.992	-0.19542872
	8.70	2.68361330	2.6770	2.5269	3.6395	1.8429	-1.547	1.762	0.345	-0.950	-1.615	-2.208	-3.083	-3.780	-3.853	-0.19538639
	8.70	2.68415093	2.6774	2.4742	3.6436	1.9118	-1.415	1.776	0.420	-0.851	-1.503	-2.085	-2.942	-3.624	-3.694	-0.19533356
	8.70	2.68480372	2.6779	2.4215	3.6474	1.9800	-1.284	1.794	0.497	-0.751	-1.390	-1.961	-2.801	-3.469	-3.537	-0.19526945
	8.70	2.68551683	2.6785	2.3660	3.6515	2.0517	-1.145	1.822	0.582	-0.643	-1.269	-1.830	-2.653	-3.305	-3.372	-0.19519945
	8.70	2.68631673	2.6792	2.3039	3.6561	2.1323	-0.990	1.860	0.681	-0.518	-1.131	-1.681	-2.484	-3.121	-3.186	-0.19512099
	8.70	2.68710732	2.6799	2.2401	3.6607	2.2149	-0.830	1.901	0.783	-0.388	-0.989	-1.528	-2.312	-2.933	-2.995	-0.19504349
	8.70	2.68796849	2.6806	2.1706	3.6656	2.3039	-0.656	1.953	0.898	-0.246	-0.833	-1.361	-2.124	-2.729	-2.789	-0.19495914
	8.70	2.68886352	2.6815	2.1011	3.6704	2.3927	-0.483	2.007	1.014	-0.104	-0.677	-1.193	-1.937	-2.525	-2.583	-0.19487154
	8.70	2.68992686	2.6825	2.0324	3.6755	2.4823	-0.311	2.054	1.124	0.035	-0.523	-1.028	-1.751	-2.320	-2.377	-0.19476755
	8.70	2.69126034	2.6837	1.9680	3.6808	2.5678	-0.150	2.104	1.231	0.170	-0.375	-0.869	-1.572	-2.126	-2.181	-0.19463728
	8.70	2.69327974	2.6857	1.9016	3.6860	2.6556	0.016	2.160	1.343	0.310	-0.223	-0.706	-1.388	-1.926	-1.979	-0.19444029
	8.70	2.69606495	2.6884	1.8493	3.6906	2.7268	0.147	2.196	1.427	0.418	-0.103	-0.578	-1.241	-1.765	-1.817	-0.19416916
	8.70	2.70155811	2.6938	1.8090	3.6957	2.7880	0.247	2.197	1.478	0.493	-0.016	-0.479	-1.124	-1.633	-1.683	-0.19363636
	8.70	2.79916072	2.7888	1.9256	3.6951	2.6843	-0.044	1.925	1.194	0.203	-0.307	-0.771	-1.418	-1.927	-1.977	-0.18457746
	8.70	2.80237103	2.7920	1.9294	3.6953	2.6816	-0.053	1.914	1.183	0.193	-0.316	-0.781	-1.427	-1.935	-1.986	-0.18429206
	8.70	2.86981821	2.8570	2.0132	3.6937	2.6015	-0.263	1.742	0.991	-0.009	-0.522	-0.990	-1.643	-2.155	-2.206	-0.17846901
	8.70	2.91668820	2.9018	2.0842	3.6880	2.5144	-0.441	1.682	0.871	-0.158	-0.685	-1.164	-1.839	-2.369	-2.422	-0.17460824
	8.70	2.93428659	2.9185	2.1345	3.6820	2.4428	-0.566	1.680	0.807	-0.254	-0.796	-1.287	-1.985	-2.533	-2.588	-0.17319598
	8.70	2.93811202	2.9221	2.1771	3.6774	2.3821	-0.673	1.674	0.749	-0.337	-0.890	-1.391	-2.107	-2.670	-2.726	-0.17289163
	8.70	2.93894053	2.9228	2.2316	3.6722	2.3068	-0.809	1.658	0.672	-0.443	-1.010	-1.522	-2.260	-2.839	-2.897	-0.17282583
	8.70	2.93916464	2.9230	2.2778	3.6681	2.2446	-0.924	1.641	0.605	-0.532	-1.111	-1.632	-2.386	-2.980	-3.039	-0.17280804
	8.70	2.93923497	2.9231	2.2959	3.6666	2.2202	-0.970	1.634	0.578	-0.567	-1.151	-1.676	-2.436	-3.035	-3.095	-0.17280246
	8.70	2.93934393	2.9232	2.3472	3.6626	2.1529	-1.098	1.606	0.498	-0.669	-1.264	-1.799	-2.575	-3.188	-3.250	-0.17279381
	8.70	2.93944931	2.9233	2.4003	3.6584	2.0831	-1.231	1.578	0.416	-0.775	-1.381	-1.926	-2.720	-3.347	-3.411	-0.17278545
	8.70	2.93956971	2.9234	2.4528	3.6541	2.0136	-1.362	1.555	0.337	-0.878	-1.497	-2.051	-2.863	-3.505	-3.570	-0.17277589
	8.70	2.94080019	2.9244	2.4266	3.6563	2.0488	-1.296	1.564	0.375	-0.827	-1.439	-1.988	-2.791	-3.426	-3.490	-0.17267831
	8.70	2.94465065	2.9274	2.5626	3.6450	1.8681	-1.636	1.531	0.183	-1.085	-1.731	-2.309	-3.161	-3.836	-3.905	-0.17237355
	8.70	2.94568825	2.9280	2.6425	3.6390	1.7639	-1.836	1.510	0.069	-1.235	-1.901	-2.496	-3.375	-4.073	-4.145	-0.17229159
	8.70	2.94659829	2.9285	2.7266	3.6334	1.6578	-2.046	1.469	-0.061	-1.399	-2.084	-2.694	-3.598	-4.316	-4.392	-0.17221976
	8.70	2.94739532	2.9288	2.8159	3.6259	1.5385	-2.270	1.469	-0.178	-1.561	-2.270	-2.901	-3.838	-4.585	-4.665	-0.17215689
	8.70	2.94800711	2.9288	2.8971	3.6198	1.4327	-2.473	1.466	-0.280	-1.703	-2.433	-3.084	-4.053	-4.825	-4.908	-0.17210866
	8.70	2.94842553	2.9288	2.9595	3.6148	1.3505	-2.629	1.474	-0.354	-1.808	-2.555	-3.223	-4.218	-5.010	-5.096	-0.17207569
	8.70	2.94890428	2.9285	3.0361	3.6089	1.2503	-2.820	1.481	-0.447	-1.939	-2.706	-3.395	-4.420	-5.237	-5.326	-0.17203797
	8.70	2.94918346	2.9282	3.0777	3.6053	1.1941	-2.924	1.499	-0.490	-2.006	-2.786	-3.487	-4.530	-5.362	-5.454	-0.17201599
	8.70	2.94937873	2.9280	3.1092	3.6025	1.1513	-3.003	1.514	-0.522	-2.056	-2.845	-3.556	-4.614	-5.457	-5.551	-0.17200061
	8.70	2.94955707	2.9277	3.1442	3.5993	1.1037	-3.091	1.519	-0.552	-2.103	-2.905	-3.631	-4.708	-5.563	-5.660	-0.17198657
	8.70	2.94972181	2.9274	3.1822	3.5959	1.0519	-3.185	1.465	-0.564	-2.122	-2.940	-3.701	-4.814	-5.675	-5.780	-0.17197361
	8.70	2.94987798	2.9270	3.2416	3.5906	0.9713	-3.334	1.373	-0.586	-2.154	-2.999	-3.813	-4.979	-5.849	-5.968	-0.17196132
	8.70	2.95002770	2.9265	3.3070	3.5849	0.8831	-3.497	1.261	-0.616	-2.192	-3.065	-3.937	-5.160	-6.041	-6.174	-0.17194953
	8.70	2.95021462	2.9255	3.3967	3.5760	0.7575	-3.722	1.084	-0.638	-2.220	-3.139	-4.100	-5.409	-6.311	-6.465	-0.17193483
	8.70	2.95041227	2.9239	3.4866	3.5676	0.6338	-3.947	0.988	-0.622	-2.216	-3.203	-4.267	-5.655	-6.577	-6.740	-0.17191928
	8.70	2.95062351	2.9216	3.5566	3.5605	0.5352	-4.121	0.924	-0.589	-2.191	-3.238	-4.392	-5.847	-6.787	-6.957	-0.17190266
	8.70	2.95073295	2.9201	3.6207	3.5540	0.4445	-4.282	0.859	-0.558	-2.164	-3.267	-4.505	-6.025	-6.979	-7.156	-0.17189406
	8.70	2.95075130	2.9198	3.6476	3.5510	0.4058	-4.349	0.833	-0.541	-2.148	-3.275	-4.550	-6.099	-7.061	-7.241	-0.17189261
	8.70	2.95076966	2.9194	3.6771	3.5479	0.3637	-4.423	0.838	-0.483	-2.085	-3.248	-4.575	-6.182	-7.150	-7.334	-0.17189117
	8.70	2.95078516	2.9191	3.6876	3.5467	0.3484	-4.449	0.848	-0.453	-2.053	-3.230	-4.578	-6.211	-7.182	-7.368	-0.17188995
	8.70	2.95080090	2.9187	3.6982	3.5455	0.3332	-4.476	0.857	-0.424	-2.020	-3.212	-4.581	-6.241	-7.214	-7.402	-0.17188871
	8.70	2.95081639	2.9184	3.7087	3.5444	0.3179	-4.502	0.867	-0.394	-1.988	-3.194	-4.584	-6.271	-7.246	-7.435	-0.17188749
	8.70	2.95083165	2.9180	3.7192	3.5432	0.3028	-4.528	0.877	-0.364	-1.955	-3.176	-4.588	-6.300	-7.278	-7.468	-0.17188629
	8.70	2.95084667	2.9176	3.7295	3.5421	0.2879	-4.554	0.886	-0.335	-1.924	-3.159	-4.591	-6.329	-7.310	-7.501	-0.17188511
	8.70	2.95086193	2.9172	3.7398	3.5410	0.2730	-4.579	0.895	-0.306	-1.892	-3.141	-4.594	-6.358	-7.341	-7.534	-0.17188391
	8.70	2.95087695	2.9168	3.7501	3.5398	0.2581	-4.605	0.905	-0.277	-1.860	-3.124	-4.597	-6.387	-7.372	-7.567	-0.17188273
	8.70	2.95089197	2.9164	3.7605	3.5387	0.2430	-4.631	0.914	-0.248	-1.828	-3.106	-4.601	-6.416	-7.404	-7.600	-0.17188155
	8.70	2.95090699	2.9159	3.7710	3.5375	0.2278	-4.658	0.924	-0.218	-1.796	-3.088	-4.604	-6.446	-7.436	-7.634	-0.17188037
	8.70	2.95092225	2.9154	3.7815	3.5364	0.2127	-4.684	0.934	-0.189	-1.764	-3.070	-4.607	-6.475	-7.468	-7.667	-0.17187917
	8.70	2.95093727	2.9149	3.7919	3.5352	0.1975	-4.710	0.943	-0.159	-1.731	-3.053	-4.610	-6.504	-7.500	-7.701	-0.17187799
	8.70	2.95094919	2.9145	3.8003	3.5343	0.1854	-4.731	0.951	-0.136	-1.706	-3.038	-4.613	-6.528	-7.525	-7.727	-0.17187705
	8.70	2.95096445	2.9140	3.8107	3.5331	0.1703	-4.757	0.960	-0.106	-1.673	-3.021	-4.616	-6.557	-7.557	-7.761	-0.17187585
	8.70	2.95097947	2.9134	3.8212	3.5320	0.1551	-4.783	0.970	-0.077	-1.641	-3.003	-4.619	-6.586	-7.589	-7.794	-0.17187467
	8.70	2.95099449	2.9128	3.8317	3.5308	0.1399	-4.809	0.980	-0.047	-1.609	-2.985	-4.623	-6.616	-7.621	-7.828	-0.17187349
	8.70	2.95100927	2.9122	3.8420	3.5297	0.1250	-4.835	0.989	-0.018	-1.577	-2.967	-4.626	-6.645	-7.652	-7.861	-0.17187233
	8.70	2.95103383	2.9112	3.8580	3.5279	0.1017	-4.875	1.004	0.027	-1.527	-2.940	-4.631	-6.690	-7.701	-7.912	-0.17187040
	8.70	2.95109701	2.9082	3.8795	3.5255	0.0703	-4.929	1.024	0.088	-1.461	-2.903	-4.637	-6.750	-7.766	-7.980	-0.17186543
	8.70	2.95115972	2.9052	3.8887	3.5245	0.0565	-4.952	1.035	0.119	-1.429	-2.885	-4.637	-6.776	-7.794	-8.009	-0.17186050
	8.70	2.95122218	2.9020	3.8980	3.5235	0.0426	-4.975	1.050	0.153	-1.394	-2.864	-4.633	-6.802	-7.821	-8.037	-0.17185559
	8.70	2.95128417	2.8987	3.9073	3.5225	0.0288	-4.998	1.065	0.188	-1.359	-2.843	-4.630	-6.827	-7.848	-8.065	-0.17185071
	8.70	2.95134568	2.8953	3.9165	3.5214	0.0149	-5.021	1.080	0.223	-1.325	-2.823	-4.626	-6.853	-7.875	-8.093	-0.17184588
	8.70	2.95140672	2.8918	3.9258	3.5204	0.0010	-5.044	1.096	0.257	-1.290	-2.802	-4.622	-6.878	-7.901	-8.121	-0.17184108
	8.70	2.95146751	2.8882	3.9350	3.5194	-0.0129	-5.067	1.111	0.292	-1.255	-2.781	-4.618	-6.904	-7.928	-8.149	-0.17183630
	8.70	2.95152783	2.8845	3.9442	3.5184	-0.0267	-5.091	1.126	0.326	-1.220	-2.760	-4.615	-6.929	-7.955	-8.176	-0.17183156
	8.70	2.95158768	2.8806	3.9534	3.5173	-0.0406	-5.114	1.141	0.361	-1.185	-2.739	-4.611	-6.955	-7.982	-8.204	-0.17182686
	8.70	2.95164728	2.8767	3.9626	3.5163	-0.0545	-5.137	1.156	0.396	-1.150	-2.719	-4.607	-6.980	-8.009	-8.232	-0.17182218
	8.70	2.95170641	2.8726	3.9718	3.5153	-0.0684	-5.160	1.171	0.430	-1.116	-2.698	-4.603	-7.006	-8.036	-8.260	-0.17181753
	8.70	2.95176506	2.8684	3.9810	3.5143	-0.0823	-5.183	1.186	0.465	-1.081	-2.677	-4.600	-7.031	-8.062	-8.287	-0.17181292
	8.70	2.95182323	2.8640	3.9902	3.5132	-0.0962	-5.205	1.201	0.499	-1.046	-2.656	-4.596	-7.056	-8.089	-8.315	-0.17180835
	8.70	2.95188117	2.8595	3.9994	3.5122	-0.1102	-5.228	1.216	0.534	-1.011	-2.636	-4.592	-7.082	-8.116	-8.343	-0.17180380
	8.70	2.95193863	2.8548	4.0085	3.5112	-0.1241	-5.251	1.231	0.568	-0.977	-2.615	-4.588	-7.107	-8.143	-8.370	-0.17179928
	8.70	2.95199561	2.8501	4.0177	3.5102	-0.1381	-5.274	1.246	0.603	-0.942	-2.594	-4.585	-7.132	-8.169	-8.398	-0.17179480
	8.70	2.95205212	2.8451	4.0268	3.5092	-0.1520	-5.297	1.261	0.637	-0.907	-2.573	-4.581	-7.157	-8.196	-8.425	-0.17179037
	8.70	2.95210838	2.8400	4.0359	3.5081	-0.1660	-5.320	1.276	0.672	-0.872	-2.553	-4.577	-7.183	-8.223	-8.453	-0.17178595
	8.70	2.95216417	2.8348	4.0450	3.5071	-0.1800	-5.343	1.291	0.706	-0.838	-2.532	-4.573	-7.208	-8.249	-8.481	-0.17178156
	8.70	2.95221949	2.8294	4.0542	3.5061	-0.1940	-5.365	1.306	0.740	-0.803	-2.511	-4.569	-7.233	-8.276	-8.508	-0.17177722
	8.70	2.95227456	2.8238	4.0633	3.5051	-0.2080	-5.388	1.321	0.775	-0.768	-2.490	-4.566	-7.258	-8.302	-8.535	-0.17177289
	8.70	2.95232892	2.8180	4.0723	3.5041	-0.2221	-5.411	1.336	0.809	-0.734	-2.470	-4.562	-7.283	-8.329	-8.563	-0.17176862
	8.70	2.95238304	2.8121	4.0814	3.5031	-0.2361	-5.434	1.351	0.844	-0.699	-2.449	-4.558	-7.308	-8.355	-8.590	-0.17176437
	8.70	2.95243669	2.8059	4.0905	3.5021	-0.2502	-5.456	1.366	0.878	-0.665	-2.428	-4.554	-7.333	-8.382	-8.618	-0.17176016
	8.70	2.95248985	2.7996	4.0995	3.5010	-0.2642	-5.479	1.381	0.912	-0.630	-2.408	-4.550	-7.358	-8.408	-8.645	-0.17175598
	8.70	2.95254278	2.7931	4.1085	3.5000	-0.2783	-5.501	1.396	0.947	-0.595	-2.387	-4.546	-7.383	-8.434	-8.672	-0.17175183
	8.70	2.95259500	2.7863	4.1175	3.4990	-0.2924	-5.524	1.399	0.967	-0.577	-2.384	-4.550	-7.408	-8.459	-8.697	-0.17174773
	8.70	2.95264697	2.7794	4.1265	3.4980	-0.3064	-5.546	1.401	0.987	-0.560	-2.383	-4.555	-7.432	-8.483	-8.722	-0.17174364
	8.70	2.95269847	2.7723	4.1354	3.4970	-0.3204	-5.568	1.403	1.007	-0.543	-2.381	-4.559	-7.456	-8.507	-8.747	-0.17173960
	8.70	2.95274973	2.7649	4.1442	3.4960	-0.3344	-5.591	1.406	1.027	-0.526	-2.379	-4.563	-7.480	-8.531	-8.772	-0.17173558
	8.70	2.95280027	2.7572	4.1530	3.4950	-0.3484	-5.613	1.408	1.047	-0.509	-2.377	-4.567	-7.504	-8.554	-8.796	-0.17173161
	8.70	2.95285058	2.7494	4.1617	3.4941	-0.3622	-5.634	1.410	1.067	-0.492	-2.375	-4.571	-7.528	-8.578	-8.821	-0.17172766
	8.70	2.95290041	2.7414	4.1704	3.4931	-0.3760	-5.656	1.412	1.086	-0.475	-2.373	-4.575	-7.551	-8.601	-8.845	-0.17172375
	8.70	2.95294976	2.7306	4.1789	3.4921	-0.3902	-5.677	1.415	1.106	-0.458	-2.371	-4.579	-7.575	-8.624	-8.869	-0.17171987
	8.70	2.95299888	2.7161	4.1874	3.4912	-0.4049	-5.699	1.417	1.126	-0.441	-2.369	-4.583	-7.598	-8.647	-8.893	-0.17171601
	8.70	2.95304751	2.6944	4.1958	3.4902	-0.4206	-5.719	1.421	1.146	-0.423	-2.366	-4.586	-7.621	-8.670	-8.916	-0.17171220
	8.70	2.95308876	2.6530	4.2027	3.4893	-0.4378	-5.737	1.425	1.166	-0.406	-2.362	-4.588	-7.640	-8.689	-8.936	-0.17170896
	8.70	2.95312715	2.5902	4.2091	3.4884	-0.4581	-5.753	1.430	1.187	-0.387	-2.357	-4.588	-7.657	-8.706	-8.954	-0.17170595
	8.70	2.95315719	2.4648	4.2135	3.4876	-0.4875	-5.764	1.440	1.212	-0.365	-2.347	-4.583	-7.670	-8.719	-8.967	-0.17170359
	8.70	2.95316887	2.3384	4.2147	3.4870	-0.5137	-5.767	1.450	1.231	-0.347	-2.338	-4.577	-7.674	-8.723	-8.972	-0.17170267
	8.70	2.95317388	2.2049	4.2147	3.4866	-0.5409	-5.767	1.461	1.250	-0.330	-2.327	-4.569	-7.675	-8.723	-8.973	-0.17170228
	8.70	2.95317602	2.0774	4.2142	3.4862	-0.5678	-5.766	1.471	1.267	-0.313	-2.317	-4.561	-7.675	-8.723	-8.972	-0.17170211
	8.70	2.95317793	1.9548	4.2137	3.4858	-0.5953	-5.764	1.482	1.285	-0.297	-2.306	-4.553	-7.674	-8.722	-8.972	-0.17170196
	8.70	2.95317960	1.8322	4.2131	3.4854	-0.6245	-5.763	1.494	1.304	-0.279	-2.294	-4.544	-7.673	-8.721	-8.972	-0.17170183
	8.70	2.95318127	1.7141	4.2125	3.4850	-0.6545	-5.761	1.506	1.323	-0.261	-2.283	-4.534	-7.673	-8.721	-8.971	-0.17170170
	8.70	2.95318294	1.5914	4.2117	3.4845	-0.6879	-5.759	1.519	1.345	-0.240	-2.269	-4.524	-7.672	-8.720	-8.971	-0.17170157
	8.70	2.95318460	1.4688	4.2109	3.4840	-0.7239	-5.757	1.534	1.368	-0.218	-2.255	-4.513	-7.671	-8.718	-8.970	-0.17170144
	8.70	2.95318651	1.3462	4.2100	3.4835	-0.7630	-5.755	1.549	1.394	-0.195	-2.240	-4.501	-7.669	-8.717	-8.969	-0.17170129
	8.70	2.95318818	1.2235	4.2090	3.4829	-0.8059	-5.753	1.566	1.421	-0.168	-2.223	-4.488	-7.668	-8.716	-8.968	-0.17170116
	8.70	2.95318985	1.1054	4.2079	3.4822	-0.8514	-5.750	1.585	1.451	-0.141	-2.205	-4.473	-7.667	-8.714	-8.967	-0.17170102
	8.70	2.95319152	0.9827	4.2066	3.4815	-0.9041	-5.746	1.606	1.485	-0.109	-2.184	-4.457	-7.665	-8.712	-8.965	-0.17170089
	8.70	2.95319343	0.8601	4.2051	3.4807	-0.9637	-5.743	1.629	1.523	-0.073	-2.161	-4.439	-7.663	-8.710	-8.964	-0.17170074
	8.70	2.95319486	0.7501	4.2037	3.4800	-1.0247	-5.739	1.651	1.558	-0.040	-2.139	-4.422	-7.660	-8.707	-8.962	-0.17170063
#	Isochrone	Z = 0.01900		Age = 	5.624e+08 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	8.75	0.15000001	0.1500	-2.5107	3.5184	5.1442	11.047	16.095	14.563	12.986	11.914	10.476	9.199	8.642	8.391	-9.59274740
	8.75	0.20000000	0.2000	-2.2361	3.5399	5.0810	10.360	14.925	13.514	12.013	11.015	9.737	8.565	7.993	7.754	-6.50542581
	8.75	0.25000000	0.2500	-2.0481	3.5514	5.0357	9.890	14.230	12.868	11.402	10.440	9.249	8.125	7.537	7.305	-4.81334753
	8.75	0.30000001	0.3000	-1.8988	3.5605	5.0021	9.517	13.722	12.380	10.930	9.995	8.894	7.779	7.159	6.935	-3.76315853
	8.75	0.34999999	0.3500	-1.7699	3.5692	4.9745	9.195	13.289	11.961	10.522	9.611	8.594	7.482	6.830	6.614	-3.05614800
	8.75	0.40000001	0.4000	-1.6279	3.5769	4.9215	8.840	12.851	11.534	10.105	9.214	8.263	7.147	6.467	6.258	-2.55202682
	8.75	0.43536171	0.4354	-1.5401	3.5834	4.8966	8.620	12.526	11.220	9.809	8.934	8.036	6.950	6.254	6.061	-2.27624192
	8.75	0.44999999	0.4500	-1.5081	3.5860	4.8892	8.540	12.402	11.100	9.697	8.828	7.952	6.878	6.177	5.991	-2.17685426
	8.75	0.50000000	0.5000	-1.3876	3.5962	4.8555	8.239	11.923	10.635	9.261	8.419	7.634	6.615	5.888	5.729	-1.88823797
	8.75	0.55000001	0.5500	-1.2596	3.6075	4.8140	7.919	11.441	10.165	8.830	8.015	7.294	6.326	5.588	5.455	-1.66026185
	8.75	0.60000002	0.6000	-1.1339	3.6198	4.7751	7.605	10.968	9.707	8.418	7.632	6.957	6.039	5.303	5.192	-1.47625717
	8.75	0.69999999	0.7000	-0.8741	3.6470	4.6910	6.955	9.841	8.713	7.551	6.848	6.264	5.453	4.764	4.687	-1.19890256
	8.75	0.80000001	0.8000	-0.6073	3.6826	4.6248	6.288	8.449	7.634	6.634	6.059	5.564	4.884	4.313	4.255	-1.00113983
	8.75	0.89999998	0.9000	-0.3593	3.7199	4.5770	5.668	7.172	6.683	5.831	5.365	4.945	4.391	3.937	3.893	-0.85396262
	8.75	1.00000000	0.9999	-0.1315	3.7507	4.5183	5.099	6.142	5.892	5.166	4.771	4.403	3.947	3.574	3.539	-0.74074074
	8.75	1.05530703	1.0552	-0.0116	3.7647	4.4779	4.799	5.672	5.505	4.839	4.472	4.126	3.710	3.371	3.339	-0.68881851
	8.75	1.10000002	1.0999	0.0808	3.7753	4.4456	4.568	5.315	5.209	4.587	4.241	3.913	3.526	3.211	3.182	-0.65130752
	8.75	1.12186980	1.1218	0.1265	3.7802	4.4284	4.454	5.157	5.069	4.467	4.130	3.810	3.436	3.132	3.104	-0.63422581
	8.75	1.19881248	1.1987	0.2776	3.7962	4.3699	4.076	4.637	4.606	4.068	3.761	3.469	3.136	2.865	2.841	-0.57989857
	8.75	1.20000005	1.1998	0.2798	3.7964	4.3690	4.071	4.630	4.599	4.062	3.756	3.464	3.131	2.861	2.837	-0.57912395
	8.75	1.27210748	1.2719	0.4078	3.8109	4.3243	3.750	4.213	4.210	3.728	3.449	3.182	2.884	2.644	2.623	-0.53525298
	8.75	1.29999995	1.2998	0.4541	3.8159	4.3075	3.635	4.067	4.071	3.608	3.338	3.080	2.794	2.564	2.544	-0.51980772
	8.75	1.39999998	1.3997	0.6089	3.8342	4.2582	3.248	3.594	3.607	3.208	2.972	2.746	2.502	2.310	2.292	-0.47031994
	8.75	1.50000000	1.4995	0.7478	3.8539	4.2279	2.900	3.184	3.185	2.848	2.650	2.461	2.260	2.107	2.090	-0.42849231
	8.75	1.55472100	1.5542	0.8202	3.8660	4.2195	2.720	2.979	2.966	2.662	2.488	2.322	2.146	2.015	2.000	-0.40825866
	8.75	1.60000002	1.5994	0.8781	3.8749	4.2095	2.575	2.817	2.792	2.514	2.356	2.208	2.050	1.937	1.921	-0.39273920
