#	Isochrone	Z = 0.04000		Age = 	1.000e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	8.85	2.38812017	2.3832	1.6624	3.8359	3.4421	0.614	1.076	0.920	0.517	0.291	0.090	-0.144	-0.306	-0.331	-0.22871276
	8.85	2.39411616	2.3891	1.6872	3.8439	3.4506	0.552	0.975	0.821	0.448	0.238	0.054	-0.162	-0.309	-0.333	-0.22793981
	8.85	2.39796805	2.3929	1.7320	3.8642	3.4878	0.440	0.784	0.627	0.325	0.158	0.013	-0.160	-0.271	-0.293	-0.22744566
	8.85	2.39897752	2.3939	1.7741	3.8825	3.5188	0.335	0.621	0.456	0.220	0.090	-0.020	-0.158	-0.240	-0.259	-0.22731646
	8.85	2.39950442	2.3944	1.8306	3.9035	3.5464	0.193	0.422	0.253	0.093	0.004	-0.069	-0.170	-0.224	-0.240	-0.22724908
	8.85	2.39958048	2.3945	1.8114	3.9004	3.5535	0.242	0.478	0.307	0.136	0.043	-0.036	-0.142	-0.199	-0.216	-0.22723936
	8.85	2.39970350	2.3946	1.7689	3.8868	3.5416	0.348	0.621	0.456	0.236	0.114	0.011	-0.119	-0.195	-0.213	-0.22722363
	8.85	2.39990044	2.3948	1.7700	3.8687	3.4680	0.345	0.674	0.512	0.228	0.070	-0.065	-0.229	-0.332	-0.353	-0.22719846
	8.85	2.40019631	2.3951	1.7856	3.8501	3.3780	0.306	0.704	0.541	0.194	-0.001	-0.172	-0.374	-0.508	-0.532	-0.22716065
	8.85	2.40050459	2.3954	1.7890	3.8347	3.3131	0.298	0.774	0.601	0.197	-0.029	-0.229	-0.466	-0.628	-0.654	-0.22712127
	8.85	2.40098000	2.3959	1.7836	3.8158	3.2430	0.311	0.904	0.707	0.230	-0.035	-0.272	-0.552	-0.751	-0.780	-0.22706056
	8.85	2.40158653	2.3965	1.7694	3.7956	3.1764	0.347	1.097	0.855	0.294	-0.014	-0.289	-0.619	-0.858	-0.891	-0.22698314
	8.85	2.40228510	2.3972	1.7448	3.7758	3.1220	0.408	1.350	1.041	0.390	0.040	-0.271	-0.653	-0.935	-0.972	-0.22689404
	8.85	2.40302038	2.3979	1.7050	3.7573	3.0879	0.507	1.677	1.272	0.534	0.144	-0.201	-0.638	-0.961	-1.001	-0.22680032
	8.85	2.40356588	2.3984	1.6619	3.7438	3.0773	0.615	1.967	1.483	0.679	0.260	-0.109	-0.589	-0.945	-0.987	-0.22673084
	8.85	2.40409422	2.3989	1.6053	3.7309	3.0823	0.757	2.302	1.728	0.861	0.413	0.022	-0.502	-0.890	-0.934	-0.22666357
	8.85	2.40460706	2.3994	1.5390	3.7182	3.0980	0.923	2.673	2.001	1.074	0.597	0.182	-0.387	-0.808	-0.855	-0.22659831
	8.85	2.40527654	2.4001	1.4839	3.7049	3.0998	1.060	3.042	2.256	1.266	0.758	0.318	-0.299	-0.758	-0.809	-0.22651317
	8.85	2.40544462	2.4003	1.4787	3.7015	3.0917	1.073	3.114	2.299	1.293	0.777	0.331	-0.299	-0.767	-0.819	-0.22649180
	8.85	2.40621662	2.4010	1.5262	3.6896	2.9965	0.955	3.234	2.299	1.236	0.690	0.218	-0.457	-0.962	-1.019	-0.22639371
	8.85	2.40686631	2.4017	1.5976	3.6817	2.8936	0.776	3.226	2.202	1.100	0.533	0.044	-0.662	-1.190	-1.250	-0.22631121
	8.85	2.40744257	2.4022	1.6697	3.6757	2.7978	0.596	3.178	2.085	0.951	0.369	-0.132	-0.862	-1.407	-1.470	-0.22623809
	8.85	2.40790987	2.4027	1.7306	3.6712	2.7190	0.444	3.136	1.986	0.828	0.233	-0.279	-1.028	-1.587	-1.653	-0.22617882
	8.85	2.40845847	2.4032	1.8041	3.6659	2.6242	0.260	3.086	1.866	0.680	0.070	-0.455	-1.226	-1.804	-1.872	-0.22610927
	8.85	2.40902495	2.4037	1.8803	3.6604	2.5262	0.069	3.033	1.742	0.526	-0.100	-0.638	-1.433	-2.027	-2.099	-0.22603749
	8.85	2.40953350	2.4042	1.9502	3.6556	2.4370	-0.106	2.987	1.627	0.384	-0.256	-0.806	-1.621	-2.231	-2.306	-0.22597309
	8.85	2.41002822	2.4047	2.0197	3.6508	2.3484	-0.279	2.943	1.513	0.242	-0.411	-0.973	-1.809	-2.434	-2.511	-0.22591047
	8.85	2.41045332	2.4050	2.0810	3.6465	2.2701	-0.433	2.910	1.418	0.123	-0.542	-1.117	-1.973	-2.613	-2.693	-0.22585669
	8.85	2.41087651	2.4054	2.1432	3.6422	2.1910	-0.588	2.876	1.323	0.003	-0.675	-1.262	-2.138	-2.793	-2.876	-0.22580317
	8.85	2.41121554	2.4057	2.1928	3.6395	2.1306	-0.712	2.833	1.238	-0.098	-0.784	-1.380	-2.269	-2.933	-3.018	-0.22576031
	8.85	2.41155767	2.4060	2.2473	3.6356	2.0603	-0.848	2.812	1.157	-0.201	-0.900	-1.507	-2.415	-3.092	-3.180	-0.22571707
	8.85	2.41188717	2.4062	2.3006	3.6315	1.9909	-0.982	2.796	1.080	-0.301	-1.011	-1.631	-2.557	-3.249	-3.340	-0.22567544
	8.85	2.41220355	2.4064	2.3524	3.6272	1.9219	-1.111	2.796	1.013	-0.394	-1.118	-1.750	-2.697	-3.403	-3.498	-0.22563548
	8.85	2.41255164	2.4066	2.4095	3.6231	1.8482	-1.254	2.777	0.933	-0.498	-1.234	-1.880	-2.850	-3.570	-3.668	-0.22559153
	8.85	2.41293979	2.4068	2.4701	3.6187	1.7703	-1.405	2.752	0.851	-0.604	-1.351	-2.014	-3.010	-3.746	-3.848	-0.22554255
	8.85	2.41328216	2.4069	2.5108	3.6156	1.7172	-1.507	2.741	0.799	-0.673	-1.429	-2.104	-3.118	-3.866	-3.970	-0.22549935
	8.85	2.41368604	2.4072	2.3906	3.6249	1.8744	-1.206	2.776	0.952	-0.469	-1.200	-1.840	-2.798	-3.512	-3.609	-0.22544841
	8.85	2.41373229	2.4072	2.3628	3.6270	1.9108	-1.137	2.779	0.990	-0.418	-1.143	-1.776	-2.724	-3.430	-3.525	-0.22544258
	8.85	2.41378284	2.4072	2.3338	3.6293	1.9488	-1.064	2.783	1.030	-0.365	-1.082	-1.708	-2.646	-3.345	-3.438	-0.22543621
	8.85	2.41385579	2.4073	2.2990	3.6319	1.9943	-0.978	2.789	1.079	-0.301	-1.010	-1.628	-2.552	-3.242	-3.333	-0.22542701
	8.85	2.41396117	2.4073	2.2591	3.6349	2.0461	-0.878	2.802	1.137	-0.226	-0.925	-1.535	-2.446	-3.125	-3.214	-0.22541372
	8.85	2.41410995	2.4075	2.2130	3.6384	2.1061	-0.762	2.817	1.204	-0.139	-0.829	-1.427	-2.322	-2.990	-3.076	-0.22539497
	8.85	2.41429949	2.4076	2.1619	3.6421	2.1722	-0.635	2.837	1.279	-0.043	-0.721	-1.308	-2.186	-2.840	-2.923	-0.22537108
	8.85	2.41454005	2.4078	2.1071	3.6460	2.2427	-0.498	2.862	1.361	0.062	-0.605	-1.181	-2.039	-2.680	-2.761	-0.22534077
	8.85	2.41496062	2.4082	2.0274	3.6518	2.3455	-0.298	2.901	1.482	0.216	-0.434	-0.994	-1.825	-2.447	-2.523	-0.22528779
	8.85	2.41559029	2.4087	1.9348	3.6584	2.4646	-0.067	2.954	1.631	0.402	-0.228	-0.772	-1.575	-2.175	-2.248	-0.22520852
	8.85	2.41697145	2.4101	1.8112	3.6675	2.6248	0.242	3.032	1.830	0.651	0.046	-0.475	-1.240	-1.811	-1.879	-0.22503480
	8.85	2.41857767	2.4116	1.7340	3.6735	2.7262	0.435	3.076	1.951	0.803	0.216	-0.290	-1.030	-1.582	-1.646	-0.22483306
	8.85	2.42017484	2.4131	1.6944	3.6767	2.7789	0.534	3.100	2.014	0.883	0.304	-0.195	-0.921	-1.463	-1.525	-0.22463278
	8.85	2.48198891	2.4730	1.7622	3.6774	2.7246	0.365	2.924	1.840	0.709	0.133	-0.364	-1.089	-1.627	-1.690	-0.21711331
	8.85	2.50000000	2.4903	1.7847	3.6774	2.7051	0.308	2.870	1.784	0.653	0.076	-0.421	-1.146	-1.683	-1.746	-0.21500434
	8.85	2.54950714	2.5378	1.8534	3.6763	2.6402	0.136	2.730	1.626	0.486	-0.093	-0.592	-1.322	-1.861	-1.925	-0.20938729
	8.85	2.58474803	2.5711	1.9294	3.6720	2.5528	-0.053	2.647	1.487	0.323	-0.268	-0.776	-1.525	-2.077	-2.143	-0.20554250
	8.85	2.59629822	2.5819	1.9916	3.6669	2.4719	-0.209	2.620	1.393	0.202	-0.403	-0.925	-1.695	-2.264	-2.332	-0.20430903
	8.85	2.60048103	2.5857	2.0485	3.6620	2.3960	-0.351	2.605	1.310	0.093	-0.527	-1.061	-1.851	-2.436	-2.507	-0.20386551
	8.85	2.60243630	2.5875	2.1110	3.6566	2.3123	-0.508	2.590	1.220	-0.027	-0.662	-1.209	-2.022	-2.625	-2.700	-0.20365876
	8.85	2.60314631	2.5881	2.1767	3.6512	2.2253	-0.672	2.570	1.122	-0.155	-0.806	-1.366	-2.202	-2.822	-2.899	-0.20358377
	8.85	2.60330606	2.5882	2.2328	3.6468	2.1516	-0.812	2.552	1.042	-0.261	-0.924	-1.497	-2.353	-2.988	-3.069	-0.20356690
	8.85	2.60336065	2.5883	2.2633	3.6446	2.1120	-0.888	2.540	0.997	-0.318	-0.988	-1.568	-2.435	-3.078	-3.160	-0.20356114
	8.85	2.60346079	2.5884	2.3342	3.6390	2.0189	-1.066	2.522	0.898	-0.449	-1.136	-1.732	-2.625	-3.288	-3.374	-0.20355057
	8.85	2.60354996	2.5884	2.3959	3.6341	1.9377	-1.220	2.512	0.813	-0.562	-1.264	-1.875	-2.791	-3.470	-3.560	-0.20354116
	8.85	2.60392237	2.5887	2.3289	3.6394	2.0259	-1.052	2.524	0.906	-0.439	-1.124	-1.719	-2.611	-3.272	-3.358	-0.20350186
	8.85	2.60427213	2.5889	2.2664	3.6444	2.1085	-0.896	2.537	0.992	-0.325	-0.995	-1.575	-2.443	-3.086	-3.168	-0.20346497
	8.85	2.61000943	2.5933	2.3566	3.6374	1.9908	-1.122	2.513	0.864	-0.492	-1.183	-1.784	-2.685	-3.353	-3.441	-0.20286140
	8.85	2.61125350	2.5941	2.4323	3.6315	1.8919	-1.311	2.501	0.759	-0.631	-1.341	-1.960	-2.888	-3.576	-3.668	-0.20273094
	8.85	2.61221004	2.5946	2.5165	3.6247	1.7804	-1.521	2.498	0.647	-0.783	-1.515	-2.154	-3.115	-3.826	-3.924	-0.20263073
	8.85	2.61296916	2.5949	2.5987	3.6181	1.6717	-1.727	2.483	0.547	-0.920	-1.669	-2.333	-3.335	-4.070	-4.173	-0.20255126
	8.85	2.61353922	2.5950	2.6834	3.6108	1.5578	-1.939	2.484	0.452	-1.055	-1.825	-2.517	-3.561	-4.323	-4.433	-0.20249162
	8.85	2.61393714	2.5949	2.7464	3.6059	1.4752	-2.096	2.475	0.374	-1.162	-1.946	-2.657	-3.728	-4.508	-4.623	-0.20245001
	8.85	2.61434245	2.5947	2.8171	3.6002	1.3817	-2.273	2.477	0.291	-1.279	-2.080	-2.812	-3.916	-4.716	-4.837	-0.20240763
	8.85	2.61467290	2.5944	2.8843	3.5945	1.2919	-2.441	2.346	0.250	-1.322	-2.149	-2.937	-4.099	-4.915	-5.046	-0.20237310
	8.85	2.61488724	2.5941	2.9390	3.5899	1.2184	-2.578	2.225	0.218	-1.355	-2.202	-3.038	-4.248	-5.078	-5.218	-0.20235071
	8.85	2.61505866	2.5938	2.9953	3.5848	1.1418	-2.718	2.090	0.188	-1.382	-2.252	-3.140	-4.400	-5.248	-5.396	-0.20233280
	8.85	2.61518550	2.5934	3.0455	3.5806	1.0749	-2.844	1.962	0.152	-1.416	-2.304	-3.235	-4.535	-5.398	-5.553	-0.20231955
	8.85	2.61530495	2.5930	3.1016	3.5759	0.9996	-2.984	1.809	0.111	-1.451	-2.360	-3.339	-4.686	-5.566	-5.729	-0.20230708
	8.85	2.61540914	2.5925	3.1547	3.5697	0.9219	-3.117	1.766	0.151	-1.423	-2.383	-3.434	-4.831	-5.731	-5.899	-0.20229620
	8.85	2.61549973	2.5920	3.2073	3.5631	0.8428	-3.248	1.745	0.212	-1.375	-2.395	-3.525	-4.975	-5.897	-6.069	-0.20228674
	8.85	2.61559892	2.5912	3.2686	3.5583	0.7624	-3.401	1.669	0.196	-1.399	-2.462	-3.649	-5.138	-6.074	-6.250	-0.20227638
	8.85	2.61572242	2.5900	3.3355	3.5511	0.6663	-3.569	1.611	0.237	-1.369	-2.495	-3.770	-5.319	-6.280	-6.460	-0.20226349
	8.85	2.61581182	2.5888	3.3918	3.5445	0.5834	-3.709	1.655	0.392	-1.202	-2.407	-3.795	-5.478	-6.453	-6.642	-0.20225416
	8.85	2.61595654	2.5864	3.4496	3.5376	0.4974	-3.854	1.726	0.583	-0.994	-2.286	-3.801	-5.642	-6.632	-6.830	-0.20223905
	8.85	2.61606097	2.5842	3.4885	3.5344	0.4453	-3.951	1.728	0.640	-0.930	-2.262	-3.835	-5.748	-6.745	-6.947	-0.20222815
	8.85	2.61611319	2.5828	3.5564	3.5255	0.3416	-4.121	1.833	0.899	-0.650	-2.093	-3.828	-5.943	-6.959	-7.173	-0.20222271
	8.85	2.61612368	2.5824	3.5678	3.5242	0.3250	-4.150	1.849	0.938	-0.610	-2.070	-3.827	-5.974	-6.992	-7.208	-0.20222161
	8.85	2.61613417	2.5821	3.5792	3.5229	0.3085	-4.178	1.868	0.981	-0.566	-2.044	-3.822	-6.006	-7.026	-7.243	-0.20222052
	8.85	2.61614490	2.5818	3.5907	3.5217	0.2919	-4.207	1.886	1.024	-0.523	-2.018	-3.817	-6.038	-7.059	-7.277	-0.20221940
	8.85	2.61615539	2.5814	3.6021	3.5204	0.2754	-4.235	1.905	1.067	-0.480	-1.992	-3.813	-6.069	-7.092	-7.312	-0.20221830
	8.85	2.61616588	2.5810	3.6135	3.5191	0.2588	-4.264	1.924	1.110	-0.437	-1.967	-3.808	-6.101	-7.126	-7.346	-0.20221721
	8.85	2.61617637	2.5806	3.6249	3.5179	0.2423	-4.292	1.942	1.152	-0.394	-1.941	-3.804	-6.132	-7.159	-7.380	-0.20221611
	8.85	2.61618686	2.5802	3.6363	3.5166	0.2257	-4.321	1.961	1.195	-0.351	-1.915	-3.799	-6.164	-7.192	-7.415	-0.20221502
	8.85	2.61619759	2.5797	3.6478	3.5153	0.2091	-4.349	1.980	1.238	-0.308	-1.889	-3.794	-6.195	-7.225	-7.449	-0.20221390
	8.85	2.61620784	2.5793	3.6591	3.5141	0.1926	-4.378	1.998	1.281	-0.265	-1.864	-3.790	-6.227	-7.259	-7.484	-0.20221283
	8.85	2.61621809	2.5788	3.6705	3.5128	0.1761	-4.406	2.017	1.323	-0.222	-1.838	-3.785	-6.258	-7.292	-7.518	-0.20221176
	8.85	2.61622834	2.5783	3.6819	3.5115	0.1596	-4.435	2.035	1.366	-0.179	-1.812	-3.780	-6.289	-7.325	-7.552	-0.20221069
	8.85	2.61623859	2.5778	3.6932	3.5103	0.1431	-4.463	2.054	1.409	-0.136	-1.787	-3.776	-6.321	-7.358	-7.586	-0.20220962
	8.85	2.61624885	2.5773	3.7046	3.5090	0.1266	-4.491	2.072	1.451	-0.093	-1.761	-3.771	-6.352	-7.391	-7.621	-0.20220855
	8.85	2.61625910	2.5767	3.7159	3.5078	0.1101	-4.520	2.091	1.494	-0.050	-1.736	-3.767	-6.384	-7.424	-7.655	-0.20220748
	8.85	2.61626911	2.5761	3.7273	3.5065	0.0936	-4.548	2.109	1.537	-0.007	-1.710	-3.762	-6.415	-7.457	-7.689	-0.20220644
	8.85	2.61627936	2.5755	3.7386	3.5052	0.0771	-4.577	2.128	1.579	0.036	-1.684	-3.757	-6.446	-7.490	-7.723	-0.20220537
	8.85	2.61628962	2.5748	3.7500	3.5040	0.0606	-4.605	2.146	1.622	0.079	-1.659	-3.753	-6.478	-7.523	-7.758	-0.20220430
	8.85	2.61629987	2.5741	3.7613	3.5027	0.0441	-4.633	2.165	1.664	0.122	-1.633	-3.748	-6.509	-7.556	-7.792	-0.20220323
	8.85	2.61631012	2.5734	3.7727	3.5014	0.0276	-4.662	2.184	1.707	0.165	-1.607	-3.743	-6.540	-7.589	-7.826	-0.20220216
	8.85	2.61632037	2.5727	3.7841	3.5002	0.0111	-4.690	2.202	1.750	0.208	-1.582	-3.739	-6.572	-7.622	-7.860	-0.20220109
	8.85	2.61633039	2.5719	3.7954	3.4989	-0.0055	-4.719	2.207	1.777	0.232	-1.576	-3.743	-6.603	-7.653	-7.892	-0.20220004
	8.85	2.61634064	2.5711	3.8068	3.4977	-0.0220	-4.747	2.210	1.802	0.254	-1.574	-3.749	-6.634	-7.684	-7.924	-0.20219897
	8.85	2.61635089	2.5702	3.8181	3.4964	-0.0386	-4.775	2.212	1.827	0.275	-1.572	-3.754	-6.664	-7.715	-7.956	-0.20219790
	8.85	2.61635900	2.5695	3.8272	3.4954	-0.0518	-4.798	2.214	1.847	0.292	-1.570	-3.759	-6.689	-7.739	-7.981	-0.20219706
	8.85	2.61636925	2.5686	3.8385	3.4941	-0.0684	-4.826	2.217	1.872	0.314	-1.568	-3.764	-6.720	-7.770	-8.013	-0.20219599
	8.85	2.61637950	2.5676	3.8499	3.4929	-0.0849	-4.855	2.219	1.897	0.335	-1.566	-3.770	-6.751	-7.800	-8.044	-0.20219492
	8.85	2.61638975	2.5666	3.8590	3.4917	-0.0987	-4.877	2.224	1.922	0.357	-1.562	-3.772	-6.776	-7.825	-8.070	-0.20219385
	8.85	2.61642337	2.5631	3.8749	3.4900	-0.1223	-4.917	2.228	1.957	0.387	-1.559	-3.780	-6.819	-7.868	-8.114	-0.20219034
	8.85	2.61645675	2.5594	3.8863	3.4887	-0.1395	-4.946	2.231	1.984	0.410	-1.556	-3.785	-6.850	-7.899	-8.146	-0.20218686
	8.85	2.61649013	2.5555	3.8972	3.4874	-0.1561	-4.973	2.234	2.009	0.431	-1.553	-3.790	-6.880	-7.928	-8.177	-0.20218338
	8.85	2.61652303	2.5515	3.9083	3.4862	-0.1728	-5.001	2.237	2.033	0.453	-1.551	-3.795	-6.910	-7.958	-8.208	-0.20217994
	8.85	2.61655593	2.5473	3.9194	3.4849	-0.1896	-5.029	2.240	2.058	0.474	-1.549	-3.801	-6.940	-7.988	-8.239	-0.20217651
	8.85	2.61658859	2.5429	3.9305	3.4837	-0.2064	-5.056	2.243	2.083	0.495	-1.546	-3.806	-6.970	-8.018	-8.270	-0.20217311
	8.85	2.61662078	2.5383	3.9416	3.4825	-0.2232	-5.084	2.245	2.108	0.517	-1.544	-3.811	-7.000	-8.048	-8.301	-0.20216975
	8.85	2.61665297	2.5336	3.9526	3.4812	-0.2400	-5.112	2.248	2.133	0.538	-1.542	-3.817	-7.030	-8.078	-8.331	-0.20216639
	8.85	2.61668491	2.5287	3.9637	3.4800	-0.2569	-5.139	2.251	2.158	0.560	-1.539	-3.822	-7.061	-8.108	-8.362	-0.20216306
	8.85	2.61671662	2.5235	3.9748	3.4787	-0.2738	-5.167	2.254	2.182	0.581	-1.537	-3.827	-7.091	-8.137	-8.393	-0.20215975
	8.85	2.61674786	2.5182	3.9858	3.4775	-0.2908	-5.195	2.257	2.207	0.602	-1.535	-3.832	-7.121	-8.167	-8.424	-0.20215649
	8.85	2.61677909	2.5125	3.9969	3.4762	-0.3078	-5.222	2.259	2.232	0.624	-1.532	-3.838	-7.151	-8.197	-8.455	-0.20215324
	8.85	2.61681008	2.5064	4.0079	3.4750	-0.3249	-5.250	2.262	2.257	0.645	-1.530	-3.843	-7.181	-8.227	-8.486	-0.20215000
	8.85	2.61684084	2.4997	4.0190	3.4738	-0.3421	-5.277	2.261	2.271	0.656	-1.538	-3.855	-7.211	-8.254	-8.516	-0.20214680
	8.85	2.61687136	2.4920	4.0300	3.4725	-0.3594	-5.305	2.259	2.286	0.667	-1.545	-3.867	-7.240	-8.282	-8.545	-0.20214361
	8.85	2.61690164	2.4823	4.0410	3.4713	-0.3772	-5.333	2.258	2.300	0.678	-1.553	-3.879	-7.270	-8.310	-8.575	-0.20214046
	8.85	2.61693168	2.4679	4.0521	3.4700	-0.3958	-5.360	2.257	2.315	0.690	-1.560	-3.891	-7.300	-8.337	-8.605	-0.20213732
	8.85	2.61696124	2.4396	4.0630	3.4687	-0.4169	-5.387	2.257	2.332	0.703	-1.567	-3.903	-7.329	-8.365	-8.634	-0.20213424
	8.85	2.61698771	2.3931	4.0728	3.4675	-0.4400	-5.412	2.258	2.349	0.716	-1.572	-3.912	-7.356	-8.389	-8.661	-0.20213148
	8.85	2.61701131	2.2316	4.0816	3.4660	-0.4851	-5.434	2.267	2.377	0.740	-1.570	-3.916	-7.380	-8.411	-8.685	-0.20212902
	8.85	2.61702633	2.0039	4.0871	3.4646	-0.5430	-5.448	2.283	2.410	0.770	-1.561	-3.912	-7.397	-8.425	-8.701	-0.20212745
	8.85	2.61703277	1.8604	4.0894	3.4638	-0.5808	-5.454	2.294	2.432	0.789	-1.554	-3.908	-7.404	-8.431	-8.709	-0.20212678
	8.85	2.61703539	1.7582	4.0904	3.4632	-0.6085	-5.456	2.302	2.447	0.803	-1.548	-3.904	-7.407	-8.434	-8.712	-0.20212651
	8.85	2.61703682	1.6734	4.0910	3.4628	-0.6322	-5.457	2.310	2.460	0.815	-1.543	-3.900	-7.409	-8.435	-8.714	-0.20212636
	8.85	2.61703801	1.5893	4.0914	3.4624	-0.6568	-5.459	2.318	2.473	0.827	-1.537	-3.896	-7.411	-8.436	-8.716	-0.20212624
	8.85	2.61703944	1.5044	4.0919	3.4619	-0.6830	-5.460	2.326	2.488	0.840	-1.531	-3.891	-7.413	-8.437	-8.718	-0.20212609
	8.85	2.61704087	1.4201	4.0924	3.4614	-0.7104	-5.461	2.335	2.503	0.854	-1.524	-3.887	-7.415	-8.439	-8.720	-0.20212594
	8.85	2.61704206	1.3349	4.0929	3.4609	-0.7398	-5.462	2.344	2.519	0.868	-1.517	-3.882	-7.417	-8.440	-8.722	-0.20212581
	8.85	2.61704350	1.2504	4.0934	3.4604	-0.7708	-5.463	2.355	2.536	0.884	-1.510	-3.876	-7.420	-8.441	-8.724	-0.20212566
	8.85	2.61704469	1.1649	4.0939	3.4598	-0.8044	-5.465	2.365	2.554	0.900	-1.502	-3.870	-7.422	-8.442	-8.726	-0.20212554
	8.85	2.61704612	1.0799	4.0944	3.4592	-0.8402	-5.466	2.377	2.573	0.918	-1.493	-3.864	-7.424	-8.444	-8.728	-0.20212539
	8.85	2.61704731	0.9940	4.0948	3.4585	-0.8794	-5.467	2.390	2.595	0.938	-1.484	-3.857	-7.426	-8.445	-8.731	-0.20212527
	8.85	2.61704874	0.9085	4.0953	3.4578	-0.9218	-5.468	2.404	2.617	0.959	-1.474	-3.849	-7.429	-8.446	-8.733	-0.20212512
	8.85	2.61704993	0.8218	4.0958	3.4570	-0.9690	-5.470	2.419	2.643	0.982	-1.462	-3.841	-7.431	-8.447	-8.736	-0.20212499
	8.85	2.61705136	0.7352	4.0963	3.4561	-1.0214	-5.471	2.436	2.671	1.008	-1.449	-3.831	-7.434	-8.448	-8.738	-0.20212484
	8.85	2.61705256	0.6470	4.0968	3.4551	-1.0814	-5.472	2.456	2.704	1.038	-1.435	-3.820	-7.437	-8.450	-8.741	-0.20212472
#	Isochrone	Z = 0.04000		Age = 	7.943e+08 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	8.90	0.15000001	0.1500	-2.5219	3.5084	5.1155	11.075	16.349	14.770	13.162	12.051	10.539	9.204	8.654	8.394	-9.59274740
	8.90	0.20000000	0.2000	-2.2288	3.5375	5.0639	10.342	14.948	13.532	12.027	11.022	9.724	8.540	7.970	7.730	-6.50542581
	8.90	0.25000000	0.2500	-2.0128	3.5586	5.0291	9.802	14.045	12.696	11.256	10.323	9.193	8.051	7.433	7.211	-4.81334753
	8.90	0.30000001	0.3000	-1.8514	3.5722	5.0012	9.399	13.457	12.134	10.737	9.857	8.845	7.676	7.002	6.800	-3.76315853
	8.90	0.34999999	0.3500	-1.7230	3.5814	4.9766	9.078	13.022	11.703	10.329	9.475	8.536	7.378	6.677	6.493	-3.05614800
	8.90	0.40000001	0.4000	-1.5798	3.5880	4.9178	8.720	12.593	11.268	9.910	9.074	8.182	7.036	6.315	6.148	-2.55202682
	8.90	0.44999999	0.4500	-1.4706	3.5953	4.8888	8.446	12.222	10.887	9.546	8.730	7.901	6.785	6.044	5.897	-2.17685426
	8.90	0.50000000	0.5000	-1.3566	3.6030	4.8515	8.162	11.840	10.495	9.170	8.373	7.599	6.522	5.770	5.641	-1.88823797
	8.90	0.60000002	0.6000	-1.1396	3.6176	4.7722	7.619	11.139	9.784	8.492	7.715	7.008	6.018	5.276	5.170	-1.47625717
	8.90	0.69999999	0.7000	-0.9032	3.6369	4.6800	7.028	10.266	8.958	7.727	6.989	6.361	5.478	4.773	4.689	-1.19890256
	8.90	0.80000001	0.8000	-0.6522	3.6670	4.6071	6.401	9.067	7.967	6.858	6.210	5.676	4.931	4.322	4.257	-1.00113983
	8.90	0.88013560	0.8801	-0.4557	3.6956	4.5665	5.909	8.014	7.176	6.183	5.629	5.165	4.526	4.015	3.963	-0.88008433
	8.90	0.89999998	0.9000	-0.4090	3.7023	4.5566	5.793	7.771	6.995	6.029	5.496	5.047	4.432	3.943	3.893	-0.85396262
	8.90	0.92312497	0.9231	-0.3550	3.7097	4.5431	5.657	7.510	6.798	5.862	5.349	4.914	4.323	3.856	3.809	-0.82521015
	8.90	1.00000000	0.9999	-0.1821	3.7331	4.4985	5.225	6.693	6.179	5.336	4.883	4.493	3.980	3.580	3.539	-0.74074074
	8.90	1.07102072	1.0709	-0.0310	3.7519	4.4523	4.848	6.035	5.665	4.901	4.491	4.133	3.680	3.328	3.292	-0.67521037
	8.90	1.10000002	1.0999	0.0270	3.7590	4.4343	4.702	5.798	5.473	4.740	4.345	3.998	3.566	3.231	3.197	-0.65130752
	8.90	1.15280700	1.1527	0.1300	3.7704	4.3975	4.445	5.394	5.140	4.456	4.086	3.758	3.361	3.051	3.020	-0.61135690
	8.90	1.20000005	1.1998	0.2156	3.7797	4.3661	4.231	5.075	4.870	4.224	3.873	3.561	3.189	2.900	2.871	-0.57912395
	8.90	1.22282839	1.2226	0.2587	3.7841	4.3489	4.123	4.923	4.737	4.110	3.767	3.463	3.103	2.823	2.795	-0.56457649
	8.90	1.25731993	1.2571	0.3203	3.7902	4.3239	3.969	4.708	4.547	3.946	3.616	3.322	2.978	2.712	2.685	-0.54376895
	8.90	1.26026261	1.2600	0.3249	3.7907	4.3222	3.958	4.692	4.533	3.934	3.604	3.311	2.969	2.704	2.676	-0.54205557
	8.90	1.29999995	1.2997	0.3871	3.7970	4.2988	3.802	4.474	4.341	3.768	3.452	3.169	2.844	2.592	2.566	-0.51980772
	8.90	1.32493246	1.3246	0.4258	3.8008	4.2835	3.706	4.343	4.223	3.666	3.357	3.081	2.766	2.522	2.496	-0.50664608
	8.90	1.39999998	1.3996	0.5381	3.8112	4.2368	3.425	3.987	3.889	3.373	3.086	2.828	2.538	2.315	2.291	-0.47031994
	8.90	1.50000000	1.4994	0.6768	3.8236	4.1775	3.078	3.553	3.479	3.012	2.750	2.515	2.254	2.056	2.034	-0.42849231
	8.90	1.58912671	1.5884	0.7937	3.8341	4.1278	2.786	3.210	3.139	2.711	2.469	2.254	2.018	1.841	1.820	-0.39637132
